__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture2_94.53_99.23_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture1_94.53_99.23_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture2_99.27_102.57_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture1_99.27_102.57_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture2_102.6_107.8_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture1_102.6_107.8_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture2_107.83_118.8_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture1_107.83_118.8_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture2_118.83_121.93_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture1_118.83_121.93_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture2_121.97_125.77_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture1_121.97_125.77_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_3.0_5.5_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_3.0_5.5_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_5.53_10.57_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_5.53_10.57_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_10.6_18.4_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_10.6_18.4_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_18.43_23.67_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_18.43_23.67_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_23.7_48.73_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_23.7_48.73_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_48.77_54.5_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_48.77_54.5_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_54.53_60.57_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_54.53_60.57_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_60.6_66.9_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_60.6_66.9_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_66.93_75.83_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_66.93_75.83_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_75.87_84.57_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_75.87_84.57_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_84.6_88.1_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_84.6_88.1_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_91.4_93.07_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_91.4_93.07_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_98.4_99.83_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_98.4_99.83_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_99.87_102.8_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_99.87_102.8_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_102.83_105.03_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_102.83_105.03_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_105.07_113.3_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_105.07_113.3_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_113.33_120.73_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_113.33_120.73_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_120.77_132.1_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_120.77_132.1_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_132.13_138.8_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_132.13_138.8_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_138.83_145.6_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_138.83_145.6_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_145.63_152.27_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_145.63_152.27_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_152.3_165.83_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_152.3_165.83_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_165.87_173.13_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_165.87_173.13_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture2_173.17_178.77_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_H001_capture1_173.17_178.77_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture1_1.03_2.57_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture2_1.03_2.57_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture1_2.6_4.3_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture2_2.6_4.3_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture1_4.33_6.07_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture2_4.33_6.07_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture1_6.1_11.4_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture2_6.1_11.4_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture1_11.43_14.23_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture2_11.43_14.23_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture1_14.27_17.4_G9.mp4 7
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture2_14.27_17.4_G9.mp4 7
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture1_17.43_21.0_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture2_17.43_21.0_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture1_21.03_24.03_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture2_21.03_24.03_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture1_24.07_29.9_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture2_24.07_29.9_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture1_29.93_31.33_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture2_29.93_31.33_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture1_31.37_33.37_G9.mp4 7
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture2_31.37_33.37_G9.mp4 7
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture1_33.4_36.17_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture2_33.4_36.17_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture1_36.2_39.07_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture2_36.2_39.07_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture1_39.1_43.9_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture2_39.1_43.9_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture1_43.93_46.07_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture2_43.93_46.07_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture1_46.1_49.63_G9.mp4 7
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture2_46.1_49.63_G9.mp4 7
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture1_49.67_52.1_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture2_49.67_52.1_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture1_52.13_53.77_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture2_52.13_53.77_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture1_53.8_61.4_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture2_53.8_61.4_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture1_61.43_63.1_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture2_61.43_63.1_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture1_63.13_63.73_G9.mp4 7
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture2_63.13_63.73_G9.mp4 7
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture1_63.77_67.73_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_D002_capture2_63.77_67.73_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture2_0.03_3.3_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture1_0.03_3.3_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture2_3.33_6.73_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture1_3.33_6.73_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture2_6.77_8.27_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture1_6.77_8.27_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture2_8.3_14.83_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture1_8.3_14.83_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture2_14.87_20.33_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture1_14.87_20.33_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture2_20.37_24.2_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture1_20.37_24.2_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture2_24.23_26.83_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture1_24.23_26.83_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture2_26.87_31.1_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture1_26.87_31.1_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture2_31.13_35.37_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture1_31.13_35.37_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture2_35.4_39.33_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture1_35.4_39.33_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture2_39.37_41.17_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture1_39.37_41.17_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture2_41.2_52.07_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture1_41.2_52.07_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture2_52.1_58.3_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture1_52.1_58.3_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture2_58.33_62.43_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture1_58.33_62.43_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture2_62.47_64.17_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture1_62.47_64.17_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture2_64.2_71.6_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture1_64.2_71.6_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture2_71.63_75.8_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture1_71.63_75.8_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture2_75.83_81.8_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_G005_capture1_75.83_81.8_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture1_3.93_4.83_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture2_3.93_4.83_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture1_4.87_6.53_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture2_4.87_6.53_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture1_6.57_11.67_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture2_6.57_11.67_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture1_11.7_14.17_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture2_11.7_14.17_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture1_14.2_18.03_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture2_14.2_18.03_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture1_18.07_21.17_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture2_18.07_21.17_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture1_21.2_28.43_G9.mp4 7
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture2_21.2_28.43_G9.mp4 7
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture1_28.47_35.07_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture2_28.47_35.07_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture1_35.1_38.3_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture2_35.1_38.3_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture1_38.33_52.03_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture2_38.33_52.03_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture1_52.07_53.87_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture2_52.07_53.87_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture1_53.9_56.67_G9.mp4 7
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture2_53.9_56.67_G9.mp4 7
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture1_56.7_59.07_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture2_56.7_59.07_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture1_59.1_62.73_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture2_59.1_62.73_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture1_62.77_68.87_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture2_62.77_68.87_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture1_68.9_70.47_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture2_68.9_70.47_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture1_70.5_72.13_G9.mp4 7
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture2_70.5_72.13_G9.mp4 7
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture1_72.17_74.77_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture2_72.17_74.77_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture1_74.8_77.1_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture2_74.8_77.1_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture1_77.13_86.1_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture2_77.13_86.1_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture1_86.13_89.7_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture2_86.13_89.7_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture1_89.73_92.33_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_D001_capture2_89.73_92.33_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture2_2.0_4.73_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture1_2.0_4.73_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture2_4.77_6.5_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture1_4.77_6.5_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture2_6.53_8.43_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture1_6.53_8.43_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture2_8.47_14.97_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture1_8.47_14.97_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture2_15.0_19.3_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture1_15.0_19.3_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture2_19.33_22.97_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture1_19.33_22.97_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture2_23.0_24.8_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture1_23.0_24.8_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture2_24.83_32.27_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture1_24.83_32.27_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture2_32.3_36.47_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture1_32.3_36.47_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture2_36.5_42.23_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture1_36.5_42.23_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture2_42.27_44.4_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture1_42.27_44.4_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture2_44.43_50.23_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture1_44.43_50.23_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture2_50.27_55.4_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture1_50.27_55.4_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture2_55.43_59.23_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture1_55.43_59.23_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture2_59.27_61.67_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture1_59.27_61.67_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture2_61.7_68.5_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture1_61.7_68.5_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture2_68.53_71.0_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture1_68.53_71.0_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture2_71.03_85.83_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_E003_capture1_71.03_85.83_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture2_0.03_2.93_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture1_0.03_2.93_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture2_2.97_5.63_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture1_2.97_5.63_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture2_5.67_7.37_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture1_5.67_7.37_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture2_7.4_13.4_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture1_7.4_13.4_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture2_13.43_16.3_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture1_13.43_16.3_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture2_16.33_19.63_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture1_16.33_19.63_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture2_19.67_21.5_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture1_19.67_21.5_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture2_21.53_29.23_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture1_21.53_29.23_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture2_29.27_31.73_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture1_29.27_31.73_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture2_31.77_37.13_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture1_31.77_37.13_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture2_37.17_40.17_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture1_37.17_40.17_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture2_40.2_46.57_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture1_40.2_46.57_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture2_46.6_49.47_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture1_46.6_49.47_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture2_49.5_52.17_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture1_49.5_52.17_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture2_52.2_55.97_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture1_52.2_55.97_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture2_56.0_61.33_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture1_56.0_61.33_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture2_61.37_63.73_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture1_61.37_63.73_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture2_63.77_74.5_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_F003_capture1_63.77_74.5_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_E002_capture2_0.77_2.57_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_E002_capture1_0.77_2.57_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_E002_capture2_2.6_5.27_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_E002_capture1_2.6_5.27_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_E002_capture2_5.3_7.87_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_E002_capture1_5.3_7.87_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_E002_capture2_7.9_21.03_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_E002_capture1_7.9_21.03_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_E002_capture2_21.07_26.9_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_E002_capture1_21.07_26.9_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_E002_capture2_26.93_32.8_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_E002_capture1_26.93_32.8_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_E002_capture2_32.83_35.03_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_E002_capture1_32.83_35.03_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_E002_capture2_35.07_41.9_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_E002_capture1_35.07_41.9_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_E002_capture2_41.93_46.9_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_E002_capture1_41.93_46.9_G6.mp4 5
